Date,Open,High,Low,Close,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2018-05-11,478.1994649772734,482.64570506256234,475.6499925456245,481.6463317871094,3311706
2018-05-14,483.1147603661438,486.03136643919487,477.26118231964585,485.13397216796875,4432094
2018-05-15,484.6444276695385,492.7619566157089,484.6444276695385,487.2755126953125,5611974
2018-05-16,484.2977872222399,488.6828798418559,483.1760193428033,485.3991394042969,6205004
2018-05-17,487.86706090213556,488.45851860838496,478.70937553790554,482.52337646484375,9519598
2018-05-18,482.56403618303693,484.0121561248348,478.48488118571623,482.6455993652344,7139660
2018-05-21,481.15682927041854,484.7668720967325,477.2612156692123,481.13641357421875,8475320
2018-05-22,479.3007016397412,488.6827579271574,478.85200455878254,486.9898986816406,5636804
2018-05-23,487.45904813592176,492.61918944117286,481.9521885963109,483.339111328125,9538442
2018-05-24,488.6828527802038,500.73677778948803,488.6828527802038,498.0649108886719,9740570
2018-05-25,501.77703446038294,509.3438897362219,497.9834487666582,501.0428161621094,8901438
2018-05-28,502.1440382665896,502.7966931827964,491.9461495934257,495.3726501464844,5739794
2018-05-29,495.2298547280267,500.3287987049045,492.0276780750476,496.310791015625,3388934
2018-05-30,496.43324316665127,501.226251060824,491.78299576151403,494.2712707519531,6323066
2018-05-31,494.2712855205299,506.6311474410722,493.6798278506905,502.4704284667969,19720340
2018-06-01,501.8992553187932,508.36470621732633,496.5147406902581,497.9832763671875,4998356
2018-06-04,498.1057721519221,507.0391345211075,494.3937498307178,505.5706481933594,4270156
2018-06-05,506.631147572947,506.631147572947,496.4332581290471,498.00372314453125,4710862
2018-06-06,499.7780896668582,506.4475484475996,497.6773645134916,504.7750549316406,4038184
2018-06-07,504.999469350599,513.15778064867,504.999469350599,510.8938293457031,6676226
2018-06-08,509.07855571368094,514.7893728450844,508.2831403881278,513.9939575195312,6459878
2018-06-11,516.2376419385082,518.0528465618555,511.9545278527605,514.9526977539062,5171290
2018-06-12,516.3191433142327,518.5626789952347,510.0780150475107,513.3617553710938,7839820
2018-06-13,516.7473572663406,523.763483703499,516.7473572663406,520.0106811523438,5766928
2018-06-14,523.6465982585804,523.6465982585804,515.7480080818622,518.0883178710938,7598848
2018-06-15,516.9599310213415,539.7362578125,516.1241025152439,535.45263671875,19957760
2018-06-18,536.6019173918986,539.6317958195398,527.5540633325783,529.66455078125,8214846
2018-06-19,527.8256993996866,527.9928753031937,517.3987592355671,518.88232421875,7545700
2018-06-20,521.7660438771647,523.3750038535351,517.3779433880096,519.5302124023438,5371802
2018-06-21,520.7001994268364,525.1092148319904,516.5419733643773,520.9509887695312,5798790
2018-06-22,519.467510474804,524.6914395825554,518.7152442773147,521.494384765625,4343118
2018-06-25,525.3809060064787,534.4287596602412,524.0644659249745,531.7749633789062,7731178
2018-06-26,530.3331465922288,536.5600786897944,529.1838824841684,534.0316772460938,4483504
2018-06-27,536.5809820267864,540.5511674102602,528.9122657259031,530.7510986328125,6952142
2018-06-28,533.3840312677304,542.4527509978558,533.3631151471598,538.9422607421875,10996818
2018-06-29,542.4737320047643,549.5573596952426,536.2885793375817,546.297607421875,9966600
2018-07-02,549.1394161550603,560.0051884686308,549.1394161550603,557.7902221679688,4830144
2018-07-03,556.6200478948714,567.4858193341605,556.557350548967,565.75146484375,8127452
2018-07-04,565.0409760499426,565.291714394265,559.5244774002358,562.17822265625,5025722
2018-07-05,562.9723732759567,563.0350706272778,529.957141819616,536.6019897460938,17019902
2018-07-06,539.2138452899346,544.061640245147,530.3331677372037,536.7063598632812,11215356
2018-07-09,542.0348521392356,544.5423379625474,534.5333107904663,542.8079833984375,6644998
2018-07-10,546.8408384281163,549.7453222843353,540.9064760250086,543.8736572265625,5974488
2018-07-11,550.6229283807858,560.8826923836361,539.673544662698,551.8348388671875,11899832
2018-07-12,554.1961472911563,554.6140615943718,536.7900063592426,540.9273681640625,13272240
2018-07-13,549.5572372988826,556.4946036275797,542.5989548517714,550.5602416992188,19496158
2018-07-16,550.5603340215483,578.560593392919,538.1482481390117,557.01708984375,35344680
2018-07-17,555.7005793279739,563.9753022042245,548.5960368029855,554.9483642578125,11161690
2018-07-18,559.9216072230618,561.4260885207038,549.139397729255,552.7125854492188,6919016
2018-07-19,552.900580508466,556.620027723186,547.0915619388386,550.2677001953125,5118864
2018-07-20,554.1543029084173,571.3514847288089,552.1901263131277,563.3901977539062,11705738
2018-07-23,565.0827329116551,571.7066632144821,558.4378864914851,566.6707763671875,7675702
2018-07-24,574.3814363341608,577.7247508052386,566.6918028476956,575.5307006835938,6172246
2018-07-25,576.3037865836014,582.488938274153,570.6410277380314,578.2888793945312,6936922
2018-07-26,576.1157840878916,581.0680583864695,572.2082445342077,573.9008178710938,7362218
2018-07-27,573.8798964249871,580.4829627717752,571.8321571666772,573.984375,6493232
2018-07-30,572.5425438983276,573.7962866951852,563.3484300547049,564.6021728515625,6409970
2018-07-31,563.5782402284842,572.5424798167273,558.145355383508,570.4946899414062,7943996
2018-08-01,569.9515566139881,571.8948173443281,564.6022330378572,565.8768920898438,4675706
2018-08-02,568.196225235758,571.1843224374095,564.2469558323015,565.7096557617188,5940742
2018-08-03,570.9545752805165,570.9545752805165,566.691869236482,570.0769653320312,3970390
2018-08-06,570.89181809797,574.6321304685036,563.1394878591335,568.6350708007812,6178930
2018-08-07,574.2142539972797,576.7008237014126,568.6351082389384,571.6858520507812,7351528
2018-08-08,573.2947785799995,573.5872981439401,565.5633650895347,569.5126342773438,3992358
2018-08-09,574.0679154822748,580.6709299746299,574.0679154822748,576.7007446289062,6409524
2018-08-10,579.1456394256974,580.482944738346,573.8172322655722,578.9993286132812,4779520
2018-08-13,580.9009226652618,589.1965119694013,576.1784702980528,588.73681640625,9979746
2018-08-14,590.9098809453058,595.3398131638203,586.7516542290692,588.5487060546875,6151320
2018-08-16,591.3277325824077,599.6651522666766,589.781470302729,597.4293212890625,6626774
2018-08-17,597.9935451317712,600.814466482508,594.6920121627385,597.763671875,6390408
2018-08-20,580.0649811777587,588.4023500905907,574.0052245300084,578.497802734375,16101876
2018-08-21,580.900960879813,583.4084470418842,574.1098525242037,578.37255859375,8361482
2018-08-23,582.1544535353174,585.7067240701705,578.9573998509669,583.9932861328125,7717182
2018-08-24,583.6173112444794,585.8740586338025,575.0918494486635,576.0112915039062,7053000
2018-08-27,577.9754962006327,593.4174096953209,577.3068435012899,591.5159301757812,7012950
2018-08-28,592.2680479458684,601.1278605538756,589.8859571539787,595.4024047851562,6496890
2018-08-29,599.121764583909,599.121764583909,587.2321264430788,589.30078125,5646496
2018-08-30,590.4294736754213,594.086224606981,583.4711888426651,591.850341796875,11507962
2018-08-31,595.5695974736464,607.7727243875321,593.8979404455736,602.2562255859375,10875864
2018-09-03,605.5577286402274,613.456317912432,597.6173581473604,599.3934936523438,10976328
2018-09-04,603.4682194096014,625.6176762161864,598.453248057167,616.1310424804688,15370124
2018-09-05,620.143013052296,621.8982326301295,606.3100605257766,610.0712890625,8658978
2018-09-06,612.2862097899873,614.7519142786588,605.2234481585115,607.7727661132812,5598659
2018-09-07,613.7906411649947,614.4593447797613,604.9726606556845,612.4951171875,6510605
2018-09-10,616.6325946118027,624.3640097255393,609.6534456988893,610.8653564453125,5629871
2018-09-11,615.0863188402127,622.4833819253978,611.8265667262722,613.7489624023438,6963561
2018-09-12,622.1908156244432,623.9460352372237,615.3787922885546,620.9370727539062,4636617
2018-09-14,620.1013027681443,622.6923512061161,609.3608738867032,613.2474975585938,7896514
2018-09-17,614.3339521345489,618.5130946660764,605.6413152630023,606.7697143554688,5427054
2018-09-18,610.1549254125072,610.1549254125072,599.2891527681749,601.0443725585938,7729732
2018-09-19,607.6474656015272,607.6474656015272,596.1130397311978,601.5877075195312,4849498
2018-09-21,596.6561500814165,599.6233820472809,578.3933178920934,589.5098266601562,14350769
2018-09-24,590.5129367763308,610.1131286741579,590.5129367763308,600.3339233398438,8637881
2018-09-25,600.3337912370764,615.1697463981736,599.2890056623512,606.9786376953125,9602273
2018-09-26,611.157791439577,611.7010493396555,595.1098745082795,599.9994506835938,6599606
2018-09-27,603.4681621402996,610.8234425561997,599.6651527619289,605.8084716796875,14592616
2018-09-28,602.6322961383528,613.9577611263186,597.7845014625536,610.196533203125,7490031
2018-10-01,616.4234991597398,630.966935003511,612.6622710292735,624.0713500976562,8252398
2018-10-03,621.6893524877681,628.5013765317216,607.0623508111236,608.9011840820312,7792464
2018-10-04,608.9011622312181,609.9459480277714,587.169617662911,591.0980224609375,6173037
2018-10-05,595.9457664797875,611.4085949228115,592.8531905881973,605.641357421875,8543578
2018-10-08,606.017415083946,609.0682093707464,592.8113356109995,597.1576538085938,7259306
2018-10-09,599.3727065946365,603.802639266997,587.2950233720562,599.916015625,6777212
2018-10-10,601.7128656985562,601.7128656985562,581.235070574694,585.4559936523438,8866251
2018-10-11,572.5425374309995,579.1456031591662,554.405048305018,562.8051147460938,10985897
2018-10-12,565.3544546757907,571.748512508828,552.9005888076376,567.3604125976562,8909221
2018-10-15,575.5515642852436,589.259173986795,569.6172015205685,584.0770263671875,6222176
2018-10-16,593.4382734192399,596.6980251862457,576.2202256105114,581.1098022460938,11588963
2018-10-17,593.438381704284,603.3011502394808,586.208442985997,589.5517578125,20360697
2018-10-19,574.2141236184495,574.7992137144942,566.6916678505222,571.3305053710938,10421001
2018-10-22,575.6352790166402,580.9427712532763,563.1814100476859,568.32177734375,6672840
2018-10-23,564.9784173589138,570.0351707675746,546.0468769853657,549.6409301757812,9041701
2018-10-24,554.1542217909414,557.0796211518286,540.9063622340325,543.1212768554688,7058164
2018-10-25,543.2903915846279,554.5701947941601,537.5871098689261,548.1487426757812,8270469
2018-10-26,545.2336589084848,548.106443329259,532.2217597313976,535.3479614257812,5464141
2018-10-29,535.4324495127586,549.6695073136367,533.5735921634173,544.7689208984375,7137446
2018-10-30,541.6849471599437,560.8648806822582,538.6009816392282,557.316162109375,8793411
2018-10-31,560.9495085962448,585.4947349525395,560.231286563775,579.96044921875,11947995
2018-11-01,582.748650563076,582.748650563076,557.3162083238605,563.3152465820312,5860244
2018-11-02,562.6815514303618,571.0040973311845,557.7386764073966,559.5552978515625,6654067
2018-11-05,560.6114284755947,564.9205537181314,555.1193798168285,562.7237548828125,5799426
2018-11-06,564.329163579949,570.32815016086,558.2034167819248,563.10400390625,6975525
2018-11-07,568.6382230791139,572.4404103062402,567.7932925841969,570.7505493164062,758956
2018-11-09,573.7078977733782,573.7078977733782,553.8520279682614,557.2317504882812,9694143
2018-11-12,562.723745533209,571.5110438694223,559.5974921883753,561.202880859375,7118080
2018-11-13,560.6114183600017,564.2023731874773,554.5279081028908,562.4702758789062,4137808
2018-11-14,562.4703241583197,562.4703241583197,541.1780622160527,551.90869140625,7323026
2018-11-15,552.584755270791,562.7239250922734,546.4167706101528,554.6126098632812,5513390
2018-11-16,557.5696974967955,559.7664963258869,544.3042773829789,549.9230346679688,8583785
2018-11-19,556.8092178911955,559.3440094749187,548.5711452440952,550.6412353515625,6018930
2018-11-20,550.6412509321036,554.2744419908156,540.8400255887656,541.9384765625,5384830
2018-11-21,540.7556292635143,540.7978654829554,517.1820429221178,523.0965576171875,14359086
2018-11-22,525.7580575009675,530.7431685899925,521.1109392747637,524.4906616210938,6632975
2018-11-26,524.7018022386334,530.6163153073459,506.8315028385534,525.08203125,15075209
2018-11-27,528.5041411525584,541.6005667126938,528.3351447022034,539.8262329101562,12285851
2018-11-28,541.5582736807837,565.0050976271533,540.7555793036606,563.061767578125,17719890
2018-11-29,566.948451906318,570.2437019867198,556.6402879211995,558.5413818359375,13399070
2018-11-30,558.4991011385761,567.793337314861,558.4568649245958,563.9489135742188,10445773
2018-12-03,568.7652005733345,573.708025228776,562.6816883716865,566.3993530273438,8260890
2018-12-04,568.258079286851,581.5235003610894,567.2019160097694,578.9887084960938,7827923
2018-12-05,577.087708430035,577.6369340516088,568.2159354600271,575.73583984375,5177288
2018-12-06,571.2575727021886,579.1577049573534,561.4986343356651,564.8361206054688,8039771
2018-12-07,567.7933993892015,579.4111958796799,562.3858225763527,576.9186401367188,5553948
2018-12-10,566.0190740853,577.7635794067165,562.047889638874,565.4276123046875,5121196
2018-12-11,565.4275787313827,576.1582078722846,558.1611444890565,569.9057006835938,7120933
2018-12-12,572.1025378558135,575.1020830002728,566.6104884832746,573.2854614257812,6926183
2018-12-13,576.2425771102987,591.4513254797787,574.5527161803565,589.5502319335938,7521474
2018-12-14,589.2968499801258,603.0269720599495,586.7198219961607,596.563232421875,9560576
2018-12-17,601.4638468330596,601.4638468330596,585.3256924686101,586.7198486328125,4778465
2018-12-18,580.0448877236339,580.0448877236339,569.9479562029879,571.6800537109375,8021298
2018-12-19,567.4131820427259,567.4131820427259,558.5836462128408,561.7521362304688,8295459
2018-12-20,557.6541509442767,567.4130882717081,554.6124216582219,563.6109008789062,11705260
2018-12-21,557.2317691004757,557.2317691004757,543.670642350033,545.9942016601562,12802132
2018-12-24,555.1193686839429,556.640233352545,547.1770009239002,548.3599243164062,8379825
2018-12-26,546.6700455785405,546.6700455785405,538.5164454452025,544.177490234375,6178552
2018-12-27,551.5284199830295,560.4001908138557,548.3599304005916,554.9503784179688,15333902
2018-12-28,560.484611515039,560.6113717148254,551.9930705318687,555.0770874023438,4736598
2018-12-31,557.6542567563124,559.3441181404224,554.105537535586,556.76708984375,3373319
2019-01-01,558.4568260749207,562.9771836361899,552.7113089706409,561.9210205078125,2943390
2019-01-02,562.7237533542881,569.4831978390243,559.3862673258559,565.30078125,7416655
2019-01-03,567.7934690424116,572.0181228299297,560.2735646724374,565.3854370117188,6827249
2019-01-04,567.5821498778973,569.3987713579473,550.0498393308688,558.5413818359375,7889310
2019-01-07,561.878811005737,569.1451930461956,558.9215541057068,567.5398559570312,8046340
2019-01-08,570.2858096587693,572.3981357545715,564.8782342253312,566.1456298828125,8621545
2019-01-09,579.7913985159378,582.8331281027397,561.0339285427339,571.257568359375,18130292
