Date,Open,High,Low,Close,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2021-01-25,70.21097816617541,70.73916160344069,67.90959513930306,68.92823791503906,28522112
2021-01-27,68.96598333854564,69.23007511679268,67.07960526996818,67.68324279785156,34022621
2021-01-28,67.15505201833041,68.96597592074019,67.00414409178309,68.40006256103516,26810222
2021-01-29,68.47551722627367,70.13552746238504,66.2118637642481,66.62686920166016,33858273
2021-02-01,67.15504601108627,68.81505608168686,66.74004061505218,68.55096435546875,24228098
2021-02-02,69.7959820986546,70.890078974791,68.81506329077693,70.06007385253906,22141489
2021-02-03,71.38054406390425,71.90873337050981,70.1732632665856,70.4373550415039,25912911
2021-02-04,71.11645514662227,74.39875192511253,70.92781733456226,73.68193054199219,49670027
2021-02-05,74.66284371064272,75.41739495888274,73.040563132342,73.68193054199219,30514219
2021-02-08,75.07784857202466,76.05876748924118,74.77602692389888,75.19103240966797,29096831
2021-02-09,75.30421188534791,77.98286518497775,75.30421188534791,76.20967102050781,39638657
2021-02-10,76.9642108154297,77.34148635864258,74.39873597022844,75.45510864257812,21467230
2021-02-11,75.45511315209461,75.71920489677329,74.62510805877523,75.04010772705078,11287104
2021-02-12,74.62512351268454,75.00239915657397,72.85192913775808,73.19147491455078,18187705
2021-02-15,73.19146371081672,74.88920384843875,72.13509091827596,74.28556060791016,26118576
2021-02-16,74.88921758812594,79.11470377675695,74.88921758812594,78.28469848632812,76236798
2021-02-17,78.28469587479944,79.43594140237002,77.36370179495799,78.47657012939453,21014091
2021-02-18,79.58942801009516,88.6458939796701,79.320805260052,84.96190643310547,110000964
2021-02-19,84.9618906826389,86.11313584557728,79.70453894299405,80.66390991210938,48225988
2021-02-22,81.2779076581306,83.31177523330393,80.81741077548688,81.58490753173828,36592043
2021-02-23,84.23278645011335,87.80164827719362,84.00253503331975,86.11315155029297,90860972
2021-02-24,87.49463722732217,88.53075676022273,85.19214677397159,87.18763732910156,26071364
2021-02-25,89.02963845066067,92.48337442503974,88.53076430547638,91.3705062866211,62038881
2021-02-26,88.64588990082612,90.8716320304823,84.46303423473334,85.19215393066406,55154985
2021-03-01,87.72490132851235,90.2960148696018,87.11090144308642,89.83551788330078,41672980
2021-03-02,88.95287129555425,89.52849383734316,86.53525544893374,87.11087799072266,36303917
2021-03-03,87.53303661666762,88.87615638852462,86.88065947162134,87.49465942382812,19434630
2021-03-04,87.4562659231454,89.79713371695581,86.18990077310464,86.49689483642578,38272786
2021-03-05,89.22150306576226,90.75649666689365,87.1108868642066,88.2237548828125,57756103
2021-03-08,91.29376103261379,93.9032518672304,89.95064135286641,90.75651550292969,63866178
2021-03-09,91.63913850778937,91.75426422328961,87.64815078884945,89.60527038574219,26817643
2021-03-10,89.72039334865727,89.79714187145711,87.18765110750395,87.80165100097656,23841269
2021-03-12,89.60525651343376,90.1041306330098,87.49464019298885,88.3005142211914,20691698
2021-03-15,89.02963080735542,89.68200193095727,86.5736433341945,87.76325988769531,19679802
2021-03-16,87.3411400977287,89.25988213980942,87.0725115274086,88.33888244628906,20680669
2021-03-17,88.10864268920236,88.14701401923722,83.46528430082687,83.92578125,31017863
2021-03-18,84.42465848073688,86.11314930813697,82.50591624253832,84.57815551757812,26710696
2021-03-19,81.54654869666466,86.91902719903315,80.1650518824123,84.80841064453125,50386785
2021-03-22,84.80840122345974,85.38402385619816,83.31178472055436,84.1176528930664,15825065
2021-03-23,84.11766219067509,84.6549135539356,81.81517140522485,82.23729705810547,15815643
2021-03-24,80.58718999943653,81.3546870470502,78.93707017595956,80.4336929321289,31083656
2021-03-25,81.3546787336761,82.65942123907678,77.74744532071853,78.2846908569336,37295495
2021-03-26,79.05217939537496,79.81967628270871,76.94156295520719,78.59168243408203,26637085
2021-03-30,79.85805397766197,81.58492198515602,78.74517997062162,79.43592834472656,31843017
2021-03-31,78.89868495529909,79.97317594847979,78.20793656287097,78.39981079101562,19587582
2021-04-01,79.05217540837367,80.7790433177799,77.6323074095247,80.08829498291016,22299747
2021-04-05,78.39981002692822,80.20342658280256,76.2891935379071,79.39755249023438,24878516
2021-04-06,78.7835684456352,80.12668819946299,77.74744866378981,79.78131103515625,15156974
2021-04-07,79.7429350213781,80.85580326706406,79.39755787732801,80.31855773925781,10330347
2021-04-08,79.66619059576036,81.1244302049888,79.28244209742921,79.51268768310547,26105970
2021-04-09,79.05218358704133,80.5104289214048,79.05218358704133,79.66618347167969,17645822
2021-04-12,77.40205464135518,78.47655138150006,74.7925642311565,75.25306701660156,27005598
2021-04-13,75.25307155670771,78.66843033641554,75.25307155670771,78.32305908203125,25505623
2021-04-15,80.01153882421809,81.93028076244875,79.66616761755085,80.66390991210938,28659714
2021-04-16,80.28017191730993,82.77453675992327,79.97317199634253,82.3524169921875,21627285
2021-04-19,79.78129576905692,81.3162894797115,78.20793072895776,79.0905532836914,19166492
2021-04-20,79.28242696160711,80.58716926462947,78.43817574202484,78.93704986572266,23082015
2021-04-22,78.59168365094624,80.16504878101945,78.01606097653335,79.1289291381836,14844968
2021-04-23,78.28468250804123,79.55105354324921,77.97768258200043,78.59168243408203,12790334
2021-04-26,80.77905446645374,81.1244257537867,78.66843784143951,78.89868927001953,11797791
2021-04-27,78.89868675954561,79.81968073348646,78.89868675954561,79.20568084716797,8886250
2021-04-28,79.62780946575073,80.12668366001708,79.28243817654786,79.74293518066406,6887787
2021-04-29,80.51042631131442,81.27792321446225,79.47430666317219,79.8580551147461,14990087
2021-04-30,79.93479629946906,86.49689070595048,79.2824251627596,83.0047836303711,81358264
2021-05-03,83.00479332712615,84.96190696588772,81.35467377288943,82.65941619873047,33975507
2021-05-04,82.88966531902732,84.65491053377681,82.65941390648202,84.15603637695312,30811922
2021-05-05,86.26666168481499,87.49465568116246,84.80841625235483,85.26891326904297,47588366
2021-05-06,86.18990232483135,86.6120220972658,84.002531523301,84.61653137207031,26083818
2021-05-07,85.07701683631811,86.22826200556608,84.15602304313403,85.53751373291016,28016564
2021-05-10,87.37953052339981,88.22377603533106,86.34341076532338,87.41790771484375,33477142
2021-05-11,86.38176887072292,91.10186959855825,85.00027226150439,90.64137268066406,48355326
2021-05-12,91.1018698157781,92.98224053033881,87.26438573161666,88.33888244628906,49718697
2021-05-14,89.02964987461314,89.02964987461314,85.6142906483623,86.68878173828125,23626454
2021-05-17,87.45627201842532,88.56914606990387,86.15152959176696,87.6865234375,19960145
2021-05-18,88.2621389024278,90.18088105248057,87.72489344262756,89.10638427734375,29395737
2021-05-19,87.87838675558375,88.87613497362578,87.03414141637532,88.18538665771484,25295575
2021-05-20,87.07251749386947,88.03188858064871,85.34564953766683,85.80615234375,21131045
2021-05-21,85.230528375265,87.53301894797235,85.230528375265,86.53527069091797,20562816
2021-05-24,86.91902285376466,87.4562683349287,85.07702914535902,86.7655258178711,24785960
2021-05-25,87.80164974614483,89.87388910980947,87.26439838315028,87.95514678955078,25820379
2021-05-26,88.56914431840661,88.56914431840661,86.72715056884591,86.99577331542969,12045621
2021-05-27,86.72715081570404,87.22602497822915,85.4224084111338,85.84452819824219,22821449
2021-05-28,86.88065033467056,88.6842728087704,85.84453064788222,86.22827911376953,19331994
2021-05-31,86.3434133420621,87.76328163480186,85.4991678049361,87.22603607177734,16430926
2021-06-01,87.7632794413357,90.91001592227036,87.6481537219828,90.25764465332031,51620011
2021-06-02,90.56463882219512,91.63913570814212,89.02964494385283,90.37276458740234,27162991
2021-06-03,91.17863535401317,95.01611990838178,90.91000675077798,94.01837158203125,64241347
2021-06-04,95.63011475312098,97.24185710882647,94.67074360620857,96.28248596191406,72354379
2021-06-07,97.43372163562192,97.85584724044223,95.86035662468555,96.05223083496094,28709907
2021-06-08,96.51273482242645,96.62786052811322,94.13349561222546,95.78361511230469,15261479
2021-06-09,97.47210606094339,98.23960295906106,94.44049565559328,95.20799255371094,29718157
2021-06-10,94.97774380301722,95.7836179108333,93.97999546529606,95.13124084472656,12245640
2021-06-11,95.13123570501615,97.16510360323245,94.01836757390694,94.8242416381836,18360366
2021-06-14,95.47661518231887,96.55111200950093,93.0589987850434,95.78361511230469,19547491
2021-06-15,96.39760847595329,98.62335063413447,95.82198580688247,96.20573425292969,32779493
2021-06-16,97.47211085901925,98.4314820288915,96.78136244560386,97.24185943603516,31654780
2021-06-17,96.39760340633435,97.47210016986533,94.78586118880605,96.01385498046875,18124616
2021-06-18,95.59174297858424,95.59174297858424,91.25538424348261,92.29150390625,87912730
2021-06-21,91.63914142316324,93.63463241834845,91.29376426567481,92.8287582397461,15669821
2021-06-22,94.17185713840668,95.32310236433115,93.25086329988152,93.67298889160156,23629008
2021-06-23,94.78586392240197,95.47661227998832,93.44274439313718,94.67073822021484,21978870
2021-06-24,95.51498570652643,95.51498570652643,93.1357465164357,93.6346206665039,24358397
2021-06-25,94.36374761873897,95.89874151806315,92.36825672072494,92.7903823852539,34557609
2021-06-28,94.05673926915168,95.55335575196804,93.48111664413982,93.90323638916016,23728169
2021-06-29,93.48112334179054,93.97999163478102,91.40887822995583,91.63912963867188,20857415
2021-06-30,92.36824902170183,92.8287459820086,89.83551281224626,90.33438110351562,19094044
2021-07-01,90.37275747313166,91.90775123063707,90.02738621990753,91.21700286865234,16012542
2021-07-02,92.09963390499152,92.75200514071115,90.564640006575,90.9100112915039,20014124
2021-07-05,91.44726717640432,93.21250673326391,91.25539292964541,92.8287582397461,12050022
2021-07-06,94.40211505654418,95.937108797301,92.90549850152085,93.25086975097656,30193164
2021-07-07,92.02287292480469,92.40662134746398,90.41113072074293,92.02287292480469,18479814
2021-07-08,91.63913449537625,91.63913449537625,89.68201498417586,89.83551788330078,17151883
2021-07-09,89.87388466713826,91.06350718910764,89.49013622205608,90.48788452148438,11240925
2021-07-12,91.3321419336354,91.60076470939157,90.56464494259644,90.98677062988281,8420962
2021-07-13,91.33213459747246,92.71363141259015,91.02513465460886,92.40663146972656,8580799
2021-07-14,92.32988221462195,93.4427504111852,92.17637931664082,92.71363067626953,12709481
2021-07-15,91.48562192727425,91.63912481017569,89.18313138357907,89.72038269042969,28589465
2021-07-16,89.95062502523302,90.10412790266291,88.83775697766247,89.64363098144531,19691248
2021-07-19,88.10864968849359,89.45176931267467,87.64814684720201,87.95514678955078,14395883
2021-07-20,85.998038562461,86.91903259208276,85.65266140969993,86.42015838623047,18634406
2021-07-22,87.80164388874122,88.87614068751186,87.45626678081325,88.64588928222656,11710140
2021-07-23,88.64589052897706,89.60526163859804,88.07026786320449,88.49239349365234,7841690
2021-07-26,88.14702413770156,88.72264685412827,87.57140142127487,87.91677856445312,8149770
2021-07-27,88.53077581933101,88.95290150220255,87.49465606337222,87.9935302734375,9704729
2021-07-28,88.18538547942735,88.41563101129717,87.0725115810138,87.76325988769531,11020097
2021-07-29,87.72489547085277,88.87614078750155,86.95739859308691,88.07026672363281,14142749
2021-07-30,87.72489660595556,89.60526163859804,87.34114816210717,88.49239349365234,12236156
2021-08-02,88.22376659697566,90.18088604049468,88.10864674603415,89.87388610839844,10895726
2021-08-03,89.14476496369676,90.71813007521173,88.3772680735324,90.48788452148438,15163353
2021-08-04,90.33437283637096,90.94837263094618,89.49012751048204,90.06575012207031,14304543
2021-08-05,89.18314029325174,89.9890144062689,88.03189490639116,89.68201446533203,11033147
2021-08-06,89.14475501571044,90.71811995164794,89.14475501571044,89.52850341796875,6606584
2021-08-09,89.029650613536,89.79714760158373,87.7249080760698,88.26215362548828,8294214
2021-08-10,88.3388850130057,88.79938194537776,87.41789114826157,88.14701080322266,14300982
2021-08-11,88.64588155501927,90.02737815523396,88.14700745741197,89.79712677001953,11308648
2021-08-12,89.10638613830551,90.48788285741021,88.49239215078734,89.22151184082031,13519139
2021-08-13,89.64363559268034,89.75875543725442,88.53076163232792,89.10638427734375,10342014
2021-08-16,89.7203860809972,90.83325421029109,88.03188943849005,88.64588928222656,14771886
2021-08-17,89.02962047966744,89.02962047966744,86.49687893415242,87.37950134277344,16025745
2021-08-18,87.41790476575201,88.45402448887435,86.6504078070633,86.88065338134766,10074307
2021-08-20,84.92353263377584,85.76777804747589,83.27341313781774,84.57815551757812,23878081
2021-08-23,84.69327968428063,85.95965070959173,83.27341162491699,85.76777648925781,16886027
2021-08-24,86.84228204673548,88.41564729872508,86.03640789789749,86.88065338134766,17368602
2021-08-25,87.11088986710209,89.95062578487247,86.95739284391193,88.7610092163086,18637317
2021-08-26,88.72262883397028,89.22150292465618,87.80163501696238,88.68425750732422,8779246
2021-08-27,88.64588092166747,89.79712612844237,88.22375533696898,89.52850341796875,9706825
2021-08-30,89.60526902235358,92.40663406439539,89.60526902235358,92.21475982666016,15933414
2021-08-31,92.09961818219791,92.8671150003829,91.37049854713659,92.52174377441406,13376290
2021-09-01,93.48111755703772,93.82648879320313,91.6391239679044,91.86936950683594,10964080
2021-09-02,91.25538894785944,92.21476013979333,90.56464051855963,91.06351470947266,13031666
2021-09-03,92.06125018746268,94.78586650617048,91.17863344288713,94.47886657714844,21326802
2021-09-06,95.01612455401295,95.43824436231019,92.98225646964815,93.36600494384766,12505630
2021-09-07,94.0183603816949,94.2102345865555,91.75424710655422,92.06124114990234,8530847
2021-09-08,92.76283242385647,93.1525922239567,91.59355302355576,92.7238540649414,7801721
2021-09-09,92.84077065667684,96.50451585120356,92.13920192178774,95.21830749511719,27242637
2021-09-13,95.25729492442488,96.19272203422274,94.39982453422388,95.91989135742188,9921031
2021-09-14,96.11474657967197,97.75173616736177,95.72498687082864,96.62142944335938,16593684
2021-09-15,96.85530048114188,101.88319901252575,96.85530048114188,100.12928009033203,42437332
2021-09-16,101.06470654992533,102.31194260810058,99.31079348104876,100.32416534423828,22431820
2021-09-17,100.32416701145058,101.10368658713321,97.24506706640912,99.58362579345703,25968166
2021-09-20,97.47891869258085,100.8698214796129,97.47891869258085,100.16825866699219,29857432
2021-09-21,101.0257274877737,106.01464730922196,100.6359677550192,105.39102935791016,51537119
2021-09-22,104.84537374387564,105.4300133744177,103.24735637482262,104.18277740478516,16424387
2021-09-23,105.07923447466818,107.84653117063502,104.7674195275806,107.37881469726562,18688982
2021-09-24,108.27525839742975,109.05477793058482,104.84537720935708,106.09261322021484,33667173
2021-09-27,107.61267547351808,109.71737586430142,107.18393734523228,109.13273620605469,34196564
2021-09-28,110.5358836796879,111.93902136424467,109.91226560938208,110.84768676757812,46109879
