Date,Open,High,Low,Close,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2016-04-29,305.5188831941,305.5188831941,287.51097386915626,288.70379638671875,17978662
2016-05-02,288.5883811169302,291.0125188212359,284.7790050920337,285.5870666503906,5021166
2016-05-03,287.4339895673794,287.6456163217922,279.3727504908703,280.2770080566406,6999808
2016-05-04,279.7383499938642,284.9329410872853,279.44976159978523,283.6246643066406,6404110
2016-05-05,285.8359592192398,286.9997864340397,281.4522147791184,284.322998046875,5077866
2016-05-06,284.342304283781,284.342304283781,279.7063892137547,280.32708740234375,6136478
2016-05-09,280.87021272959464,284.36169327457577,278.6395446036345,279.861572265625,7384902
2016-05-10,280.676269436594,280.94783379710486,277.80548678797095,278.8529357910156,5401936
2016-05-11,275.8269717261905,278.07703230141334,274.0424466405596,274.9541015625,8421688
2016-05-12,275.8270291285517,278.89178336789615,275.24511556498936,277.2624206542969,3558646
2016-05-13,278.542523816075,282.0340039196191,276.60281264743935,280.5404357910156,7150908
2016-05-16,281.4715734244782,281.4909658067753,277.8249294620939,278.9111633300781,3233028
2016-05-17,279.3185232575788,286.68942873243157,279.3185232575788,284.0902099609375,7834720
2016-05-18,283.97381651413565,288.86188093370345,282.0341046527003,287.9502258300781,4249196
2016-05-19,286.3014791558372,288.6291334579172,282.22808412719723,283.2367248535156,3490682
2016-05-20,282.8099116400871,287.07727656195397,282.8099116400871,285.7776794433594,3846760
2016-05-23,286.43725300605297,287.01916658865736,283.97382831094404,284.57513427734375,2076592
2016-05-24,285.1376523381357,287.63988545142166,283.21733280104996,286.7864074707031,2790030
2016-05-25,287.8532230489479,291.1119482528262,287.1355391743199,290.70458984375,3373494
2016-05-26,291.3640526802588,291.7326025920293,285.777697901325,287.42645263671875,6462218
2016-05-27,288.08601539493753,294.7198446101774,288.08601539493753,293.9051513671875,6090190
2016-05-30,295.26290050346637,296.27156477726083,289.0946316087781,290.00628662109375,3186652
2016-05-31,290.1808262648852,292.256307997538,285.6612892187906,286.99969482421875,30096216
2016-06-01,288.62910308855095,288.76487343730366,283.8574170069855,284.9630432128906,4493556
2016-06-02,285.1375848472044,286.922109920579,277.5727101471765,279.8421630859375,8587656
2016-06-03,281.3745928627068,281.82073605412427,279.5900674532827,280.05560302734375,3006706
2016-06-06,280.0943866690993,282.69360524223487,277.61154606948145,281.10302734375,4081070
2016-06-07,282.4220755261962,283.7604815812793,279.9392346217486,281.9177551269531,4984376
2016-06-08,282.809925974658,289.0170025392595,282.5577540179738,288.4350891113281,3800608
2016-06-09,290.4524140256117,293.2456034104782,288.6290804217322,292.13995361328125,5557702
2016-06-10,290.95664858190474,294.0601861667784,289.38548741518497,291.3639831542969,11571664
2016-06-13,289.01706129560546,293.2844273013124,287.73685622951797,292.3727722167969,4130226
2016-06-14,292.89651921155297,296.7565509222178,288.6485450913365,291.88787841796875,3292742
2016-06-15,291.3446974941076,293.7887295017761,290.93736277251645,292.97406005859375,1958544
2016-06-16,291.9459829499225,292.5085040394685,288.047167439397,291.6162414550781,2266304
2016-06-17,290.9567731163813,292.89648493715725,290.1226875621986,292.3727722167969,5434012
2016-06-20,290.9373325755424,303.1575150236489,290.12263953879733,298.9677429199219,8265372
2016-06-21,298.1337266961172,300.96570140731296,297.24146393479856,298.7544250488281,2932940
2016-06-22,300.2673270879874,300.2673270879874,297.2801667728063,298.89013671875,3134118
2016-06-23,298.7156852663208,299.4915701631164,295.6121456791382,298.6380920410156,2584436
2016-06-24,288.6097983547634,289.6766401216195,280.598777070574,287.79510498046875,6163378
2016-06-27,283.2755323735779,290.568844427317,279.70645771975376,285.15704345703125,2887506
2016-06-28,282.80993398498543,286.1074435033289,275.8851734677117,276.6804504394531,5685362
2016-06-29,277.650293564418,283.1784710351604,274.66313328320035,282.5965576171875,4966468
2016-06-30,282.88756961550564,285.3122093309462,281.8013357586127,283.37249755859375,4793986
2016-07-01,285.13759623755845,285.83588765598574,283.19788469852745,283.8573913574219,2023766
2016-07-04,285.13765942259363,290.95679532917717,284.7691094128851,290.3166809082031,3263618
2016-07-05,290.1808406154235,290.1808406154235,284.05135700649686,286.45660400390625,3735640
2016-07-07,287.46521953506374,287.46521953506374,277.66967730394316,278.1933898925781,6865136
2016-07-08,277.3787678228835,281.54914789854223,277.3787678228835,280.0361633300781,1702632
2016-07-11,280.0944232105259,281.878948845603,277.3982186946886,278.0771179199219,4248750
2016-07-12,278.5425658779493,280.59865529156394,277.7860736723228,279.8421630859375,3229836
2016-07-13,280.2884291542901,280.870342848036,277.99955915430456,279.3185729980469,6713100
2016-07-14,279.90037139043994,283.15909620427897,279.16327154408236,282.51898193359375,2168772
2016-07-15,284.32298557524166,287.077367058199,275.5360810176836,278.3486633300781,5935062
2016-07-18,280.1719216112318,281.14177731905374,277.378732437081,280.2882995605469,1857346
2016-07-19,278.4455491232889,283.85734823058726,278.4455491232889,283.25604248046875,3469512
2016-07-20,281.21947065205507,283.93506760096614,277.99952961298806,283.1979675292969,2444450
2016-07-21,283.19791156933195,283.54706915073456,279.3766889461177,280.6956787109375,1770048
2016-07-22,281.2581499132894,283.19786129200173,279.93913670451803,282.88751220703125,1828628
2016-07-25,283.0039024496002,287.46523881446717,281.2581621329132,287.23248291015625,2976604
2016-07-26,286.65061967129856,289.9481297358546,285.6225629446291,289.1140441894531,2698330
2016-07-27,289.79294979548564,292.85770398344755,288.0472091340671,292.3145751953125,3354578
2016-07-28,293.8663081298293,294.4288292308504,289.44375619959766,291.26708984375,4554068
2016-07-29,290.56884963303116,294.0603311372999,289.21105127026,292.1012268066406,1694656
2016-08-01,292.12057072816674,306.86237907832657,291.9265995656646,302.76959228515625,6053078
2016-08-02,304.86442604635863,312.2547452963035,303.04111630407454,310.644775390625,9400178
2016-08-03,332.4666720647606,333.0485857264842,316.6968023607995,320.4986572265625,19105090
2016-08-04,323.1560672362442,324.3198946092439,318.15160006109414,319.60638427734375,2971674
2016-08-05,319.97475351539424,322.554578872151,317.0651867272242,318.7915344238281,2600712
2016-08-08,318.88859202151036,321.7593747056043,314.8539823592358,317.7635498046875,3029132
2016-08-09,318.5006868650188,319.89726993057104,314.64065553462325,316.8907165527344,2480738
2016-08-10,319.19647415955905,320.4666162361046,314.81936438664394,319.7436218261719,2305396
2016-08-11,320.46664821535364,323.37820972895213,318.04360293379074,322.2448425292969,3479246
2016-08-12,322.83110666849205,326.52429466426656,315.38612303298993,318.1999816894531,3303140
2016-08-16,317.8092031583872,321.95181228762505,307.0032118961712,309.6607360839844,4489542
2016-08-17,308.74227083148077,312.98258235156743,305.6157668230607,306.6123352050781,4735658
2016-08-18,308.6641126464355,309.6802407914115,304.87322165274287,307.1008605957031,3083444
2016-08-19,306.78826065607427,310.4619130638639,304.67786053188246,305.55718994140625,2618344
2016-08-22,306.76862704141234,307.70656380075667,298.9719039902173,301.8052978515625,2693530
2016-08-23,303.27077232389775,311.0283978735856,301.5511862384638,309.1329650878906,3415382
2016-08-24,310.6964103048445,312.0056246308315,305.26409874685845,308.8791198730469,2417448
2016-08-25,311.8688308163262,314.60452231471504,310.3251144144251,311.88836669921875,4425822
2016-08-26,311.86869897735255,312.8261953676852,302.0202089758234,304.3455505371094,3324064
2016-08-29,305.9870939614548,305.9870939614548,293.539683531276,295.1029357910156,3060904
2016-08-30,295.45460314215507,303.1731592427603,294.63390545253685,302.4501647949219,4320538
2016-08-31,302.4892616772513,310.0905792898074,302.11798455698096,304.2674560546875,5584352
2016-09-01,305.3421814015143,308.5663885382358,304.4823880610556,306.3192138671875,2597516
2016-09-02,307.55029594893716,307.76523832884953,304.4823995786754,306.6123352050781,2263652
2016-09-06,304.9317436818589,308.0777825339289,302.76273701076246,307.0225830078125,3044598
2016-09-07,309.4847466962253,315.3860119762596,306.00650232640805,307.60882568359375,3579364
2016-09-08,305.42039076142487,305.5767255187596,293.30518652136834,302.4697570800781,5158732
2016-09-09,302.4892519711607,308.5468532703248,302.0984389841179,305.049072265625,2934120
2016-09-12,301.7076092443112,309.5629403063607,300.92598331362643,305.8893127441406,4770494
2016-09-14,306.65148238059095,310.55961304826775,302.88012674494826,303.40771484375,3247132
2016-09-15,305.9870756598278,306.5928311035783,302.8801072087613,304.443359375,1906998
2016-09-16,305.61579922254396,309.1135807234434,302.4892948826714,307.3158264160156,4318854
2016-09-19,308.7422487748297,311.94691992518403,305.57667323378723,308.3709716796875,3766566
2016-09-20,310.67676310604327,310.98940869913395,306.5927629588069,309.54339599609375,3031210
2016-09-21,310.2859736572128,311.8687614729695,308.15603812210077,309.75836181640625,2806130
2016-09-22,312.25948480245063,312.6307618016041,306.31912437596935,308.292724609375,2234722
2016-09-23,310.55951843588997,314.2136099556091,309.68018930355146,311.57562255859375,5211570
2016-09-26,310.7159203530953,311.4584747126616,307.04229188016114,308.33197021484375,3651990
2016-09-27,308.33193839645656,312.57225014270756,306.3974091673987,311.0285339355469,3263196
2016-09-28,311.8687630680809,313.3929432559869,308.7422591776741,311.2043762207031,3066374
2016-09-29,312.25961734841303,314.4481608197839,305.3422218054471,309.15264892578125,5692688
2016-09-30,311.47796088408876,314.2136518830707,307.5698308855431,312.611328125,3662600
2016-10-03,314.60446579442095,317.340156801329,310.4618575252933,316.0113830566406,3033736
2016-10-04,317.5355191363841,320.85742918273394,316.5584867698106,319.7436218261719,3013374
2016-10-05,319.7827411258922,321.73680614957624,315.09298506905054,318.9034118652344,1596940
2016-10-06,318.90338626905043,319.1964959990771,311.5561071403806,313.2561340332031,3177462
2016-10-07,313.49070297578885,316.34363351905483,306.9054886583387,315.21026611328125,1535854
2016-10-10,313.4319539838465,318.8447032488452,313.4319539838465,317.73089599609375,1538488
2016-10-13,316.48037862251266,322.4598130540139,308.99632360630915,313.9400939941406,4152022
2016-10-14,314.2136006633583,321.44363998210474,312.5917174370108,317.6136779785156,2752386
2016-10-17,319.52859533426454,319.68493002475077,313.8227369313874,315.9331359863281,1480186
2016-10-18,317.34016988508677,326.8760170436568,317.34016988508677,326.2507019042969,2653938
2016-10-19,326.1724788404565,328.92772922325383,322.81149700857554,324.5896911621094,4278520
2016-10-20,324.19889004994087,325.54719954862946,317.35966316866717,318.7275085449219,4977454
2016-10-21,321.6390718414793,331.68296986406034,320.9551491492283,325.0586853027344,10282518
2016-10-24,324.86329911705513,327.0714020599054,316.0309350523182,316.81256103515625,3414444
2016-10-25,315.2883516217539,317.1447131590373,313.62739656207935,314.4285583496094,3469130
2016-10-26,313.31473653625306,314.15497003926896,307.8042598095187,309.07440185546875,3223550
2016-10-27,309.0547988993667,309.7833446495986,303.7384892025805,304.9198913574219,4050632
2016-10-28,304.86086099529496,307.6371514826556,299.2885707544718,300.529052734375,5422932
2016-11-01,303.9353351394833,305.7468325406222,302.0450968373382,304.3685302734375,2196342
2016-11-02,301.25750731236,304.40791261758733,300.46990598605316,300.9818420410156,2054166
2016-11-03,301.61190780289417,302.93113028018905,299.48537481713845,300.5092468261719,2406676
2016-11-04,300.46997077992296,314.64679771056154,300.46997077992296,312.97314453125,5683326
2016-11-07,315.04052765683485,325.87004579503855,313.03215390729645,321.81390380859375,5987574
2016-11-08,319.372318074494,321.30195081893385,311.5947554580066,318.584716796875,2514742
2016-11-09,301.25752878416034,314.1545014216522,300.52900711967595,309.074462890625,5296796
2016-11-10,311.1222275328608,317.32458834465115,305.5893326951946,310.9647216796875,3644546
2016-11-11,309.07443990707014,312.2839249161316,297.3194997625212,300.903076171875,5043522
2016-11-15,301.2575271413421,309.9211423009624,289.8373071582063,303.5218811035156,5257576
2016-11-16,305.5892345291235,310.2951560277837,300.962077949591,304.7425537109375,4562692
2016-11-17,301.6513195685538,305.58932635143304,297.7133127856745,299.34759521484375,5376838
2016-11-18,298.3435236633662,306.75118649486603,298.3435236633662,300.8047790527344,3682234
2016-11-21,301.2574862335879,306.96759544978005,297.3982448118498,298.6387023925781,2155720
2016-11-22,301.2574794297662,302.2419809965301,297.3391583869091,300.1154479980469,2063646
2016-11-23,300.4698491369575,302.71451729937627,297.8904600884618,300.6470642089844,1801756
2016-11-24,301.25747050689466,304.27005482623645,296.5318631263944,302.360107421875,4187488
2016-11-25,303.99439209584136,319.7661020512059,303.2461613068181,315.80841064453125,5477332
2016-11-28,317.40331892533595,319.4314018553235,311.2403292351549,317.4230041503906,3033048
2016-11-29,317.403320288297,320.4355900659299,314.764851156183,317.1276550292969,1647360
2016-11-30,318.9785256174912,319.15574071663775,314.25291783056537,316.5369567871094,3063460
2016-12-01,316.57641234751975,317.6002846179394,311.8901741071395,316.2613525390625,2512750
2016-12-02,315.7100024906313,321.6957774920919,311.1025298365479,312.52020263671875,2103394
2016-12-05,310.9252898851896,315.6115271061234,308.03086480123164,312.4414367675781,1507316
2016-12-06,314.25290204221176,315.63120424415126,306.53441932562356,307.5189208984375,1557628
2016-12-07,309.80294651756947,310.7480535657231,303.6596425440023,309.27130126953125,1621702
2016-12-08,310.7086965866538,313.8591016217529,308.3458928103294,313.0124206542969,2063636
2016-12-09,313.8591483631477,317.36398410092545,308.44438890267935,316.340087890625,2699554
2016-12-12,313.4653845264506,316.43857526350206,311.3585602120624,314.9618225097656,3011062
2016-12-13,315.453921221411,316.57626719413327,311.5749954741177,315.41455078125,1877952
2016-12-14,317.442693044496,324.609869652141,313.56376627223096,323.2315673828125,3721154
2016-12-15,323.7041465471552,330.79255851534106,323.7041465471552,327.70123291015625,5601630
2016-12-16,329.13857615890856,329.13857615890856,321.02629243996785,323.1528015136719,2632882
2016-12-19,323.15276759630905,325.63373064209367,320.94749381747994,324.7673645019531,2148158
2016-12-20,324.88555219261156,328.48883793120376,324.62957214327656,326.91363525390625,2804568
2016-12-21,328.8235413969392,329.5323777568856,321.4594644651045,323.2315673828125,2063788
2016-12-22,322.2470712084139,324.0585686429879,317.4033279586141,321.7745056152344,1582514
2016-12-23,321.3413182824803,321.3413182824803,311.4963024037279,312.5792541503906,2905268
2016-12-26,311.85055779937557,314.1739658230957,308.4638598138975,311.2598571777344,1117150
