Date,Open,High,Low,Close,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2016-04-29,173.2073233762125,175.1027712544436,168.2882018866998,170.58981323242188,21021661
2016-05-02,169.32620173241563,170.09339638360055,167.43075372839488,167.88204956054688,14469844
2016-05-03,168.78463660081442,170.90573246280147,165.7609490992508,166.1219940185547,16247931
2016-05-04,165.62555914623024,166.43788607992735,161.69928016429952,162.42135620117188,17826594
2016-05-05,162.69216024426922,164.90350724067082,161.1126247079171,162.7824249267578,17742028
2016-05-06,163.32394163283254,166.9343079083191,162.5567470627643,166.39276123046875,18336962
2016-05-09,168.3333470934675,170.95085743741302,167.02459192149473,170.3190460205078,13863696
2016-05-10,169.32617355116685,171.76316788470334,168.51383292501902,171.0410919189453,13845979
2016-05-11,167.34044695947873,170.1384859239733,166.16708910899942,166.9794158935547,18128414
2016-05-12,168.87488139067239,171.04109556162703,167.34046476608788,170.1385040283203,17398341
2016-05-13,169.64209625965165,169.64209625965165,166.34764227727115,166.8440704345703,15546644
2016-05-16,166.9794338626873,166.9794338626873,158.08890173993566,159.57818603515625,30937008
2016-05-17,161.11259208551616,161.2028567497278,158.17916954054178,159.62332153320312,22183140
2016-05-18,159.66844905760186,162.87265200266023,156.64477545110273,162.42135620117188,25345278
2016-05-19,163.36907636259795,163.36907636259795,155.15548745638054,155.8775634765625,25480517
2016-05-20,156.59963926567602,157.6827464081235,153.93699685686005,154.65907287597656,16720624
2016-05-23,155.5165451671305,155.87757632074283,151.8159138665532,151.99642944335938,16193112
2016-05-24,152.3574465229272,153.80158464588598,150.19121867980928,152.9892578125,14816798
2016-05-25,154.79445749560318,158.6756040823454,154.74932516166746,158.04379272460938,18900887
2016-05-26,158.04379168905095,167.43073864307723,156.59963964729866,166.2122344970703,30700988
2016-05-27,166.07685351452997,182.68453335700104,163.8203745265608,176.81768798828125,85585820
2016-05-30,180.69882172408992,184.03840763378872,175.64431741473476,179.48033142089844,46075949
2016-05-31,179.43519740698306,185.66307340253982,177.0884539397698,184.9861297607422,39457647
2016-06-01,185.8887341887576,188.00982992263206,177.44951113191297,178.93878173828125,41868032
2016-06-02,178.57776058773172,182.59429061110487,176.5017970716479,181.01475524902344,23499884
2016-06-03,183.80381877961048,184.85542708680984,178.6829107845095,179.78025817871094,24568749
2016-06-06,180.55752351712462,185.2669330564443,180.23747549912412,181.8834686279297,23623536
2016-06-07,183.30085879544524,193.08543679285904,183.02652196398765,192.17098999023438,66063192
2016-06-08,192.17097119481187,193.7712529428883,189.79341811253656,192.67391967773438,35163093
2016-06-09,192.03382327407613,194.59427704173393,190.47926654300372,191.98809814453125,27858182
2016-06-10,191.43943435583813,193.40548930406658,187.73592219551577,188.33030700683594,25598224
2016-06-13,184.26103303815114,185.26693011498517,183.07224938917028,184.53536987304688,21192525
2016-06-14,186.86721453132202,190.753613543005,186.36426598619866,189.93060302734375,23918910
2016-06-15,191.80520582838415,198.93789326964486,190.70787251896328,197.56622314453125,48362742
2016-06-16,197.5205078125,199.8066248010706,194.82289255665683,197.5205078125,48122379
2016-06-17,198.20635228509036,198.8921874141045,193.49695664720042,195.1886749267578,26486677
2016-06-20,190.2049376283728,198.16062213273548,190.11348736548027,197.42906188964844,32633757
2016-06-21,196.60606669488354,198.8921837494752,194.91433449314522,195.69161987304688,18960306
2016-06-22,195.69161176536528,196.83467024530316,193.35976967562186,194.6857147216797,16395548
2016-06-23,194.77717609231502,199.3494102728858,194.54856438328648,198.9379119873047,20666649
2016-06-24,188.2845989614086,194.18279224793983,185.1754852836654,193.17689514160156,47224652
2016-06-27,192.76538434613488,200.12668372846292,192.5367726507418,198.57211303710938,29021651
2016-06-28,198.20634726418174,199.94379063233126,196.97183848188794,197.42906188964844,21784062
2016-06-29,199.25795360196034,200.08096410001482,197.61196051255325,198.6178436279297,18019568
2016-06-30,201.17828116438506,202.9157243749194,199.25793744465784,200.08094787597656,30600995
2016-07-01,201.9098639287452,202.09275050504783,200.17240657049192,200.81253051757812,15346865
2016-07-04,203.32724603686498,205.15613958717327,203.00718408422085,203.921630859375,16534518
2016-07-05,204.1502487728793,205.88769211726557,202.59569199842565,204.3788604736328,15357018
2016-07-07,204.74465702190892,205.38478101988468,200.58393475518142,201.2240447998047,12917872
2016-07-08,201.31545168010635,201.95557558447652,197.97772653692107,199.6237335205078,16017389
2016-07-11,204.47031316580075,206.1620313994755,203.00719268224594,205.4761962890625,15831791
2016-07-12,205.75054262260423,207.76232291535493,204.97325721357817,207.3050994873047,19374179
2016-07-13,207.5794182454242,208.95108841004154,204.79035278669886,208.2195281982422,18377333
2016-07-14,207.57943804510708,212.92895777871158,206.66499118147226,212.15167236328125,21208021
2016-07-15,212.9746473883168,214.346317544841,211.05431754119317,211.69442749023438,15068302
2016-07-18,212.51742795370927,213.8433869590138,208.67675423470982,209.17970275878906,11816985
2016-07-19,210.3227891736502,212.2888444476281,207.57944844529823,209.95701599121094,19767339
2016-07-20,210.91715098499563,212.83749486587777,209.5912059021727,211.37437438964844,18051608
2016-07-21,211.83160599499885,212.24311823779814,205.20186637087426,206.3449249267578,13306837
2016-07-22,206.11630381801908,206.57352721952608,203.09864053075353,204.3788604736328,12341622
2016-07-25,203.92164561829821,211.2372203489995,203.64730877522663,210.2313232421875,18427070
2016-07-26,210.32277690310656,212.33455719585723,206.57353921175397,207.3050994873047,14162638
2016-07-27,208.26523183242315,211.23718354902195,207.39651027516408,209.63690185546875,17626617
2016-07-28,210.45994296747568,215.03217734828857,209.6826714947487,211.2372283935547,26838284
2016-07-29,210.32278259657238,212.79178638420956,208.8596620058641,209.77410888671875,15577230
2016-08-01,211.05432355538454,212.74604175796125,206.0248661714767,207.853759765625,16071228
2016-08-02,209.68265506324613,211.14576157844067,207.8537614542398,208.5395965576172,16145066
2016-08-03,208.95108573372863,210.77997926312668,206.4820822597113,207.2593536376953,14838944
2016-08-04,208.90537888260727,209.13399059378398,204.10453294789636,206.3449249267578,17810908
2016-08-05,207.8994867300653,213.88910214105576,207.48797450507126,212.83749389648438,21264296
2016-08-08,213.93483350231207,215.71800203359658,211.87732813082582,213.2947235107422,16972827
2016-08-09,214.20916896538077,217.63834456247864,212.74604846261184,215.03216552734375,19854185
2016-08-10,216.4952730380691,216.63243447238133,211.28292923394721,211.69442749023438,16279843
2016-08-11,211.69444793007787,211.7858981973495,206.75644047114892,207.7165985107422,16673286
2016-08-12,207.5794234385408,226.73708109296945,205.20185617904977,222.4849090576172,86616475
2016-08-16,224.26806983831807,226.6913481920301,221.890502660323,225.63973999023438,27709873
2016-08-17,225.36542747619887,228.42883006055854,223.39937229440807,225.1825408935547,18294050
2016-08-18,225.77691982418753,228.97748377282807,225.45687180133436,227.14859008789062,14314950
2016-08-19,233.18394231150646,237.75617647447717,231.81227206261525,236.38450622558594,39822529
2016-08-22,237.57325745135049,238.1219310895359,232.26947739785908,233.00103759765625,19769886
2016-08-23,233.09248370426445,233.9154941961535,229.52614676613103,232.955322265625,17583721
2016-08-24,233.13821771479152,234.2812902115115,231.8122725951542,232.63526916503906,11560293
2016-08-25,233.092477779778,233.686876556593,227.33147424973555,228.7488555908203,21230706
2016-08-26,228.88602898876033,229.25180211488816,224.8167436588491,225.50257873535156,16531983
2016-08-29,224.81673889122405,228.47452588833423,223.35361851103997,227.7429656982422,11786129
2016-08-30,228.74887598722773,231.26360484716602,228.428827958883,230.66921997070312,15323228
2016-08-31,231.58366227858136,233.91550451174083,229.70904346551782,230.8978271484375,15601566
2016-09-01,230.39485714696752,233.04676110865472,229.66329695224866,230.44058227539062,12175873
2016-09-02,230.44057864491168,233.3668054243358,230.12051670434266,232.81814575195312,11380257
2016-09-06,235.19573551046312,239.1278457112948,234.09838815331346,237.84762573242188,16620963
2016-09-07,240.40804376769074,247.17494410184267,238.1219269043489,243.97438049316406,30862337
2016-09-08,245.07173797120146,248.36375197305034,244.0658409280391,245.3917999267578,14339143
2016-09-09,245.43751162596283,245.43751162596283,240.8195665222615,241.50540161132812,11455826
2016-09-12,235.47007227745772,236.61313088074635,230.257727837132,231.12644958496094,18989750
2016-09-14,233.18393415027944,235.92727455204744,231.35504054910078,235.51576232910156,12754966
2016-09-15,236.24734430547687,236.24734430547687,232.45238158585562,234.098388671875,7783662
2016-09-16,235.88156242288076,239.5850607876427,231.72081275296756,232.5438232421875,18013477
2016-09-19,234.09839755553776,236.20161418339433,233.36683727250633,233.77833557128906,11433295
2016-09-20,234.46415295894914,234.46415295894914,231.94942426945698,232.6809844970703,9914599
2016-09-21,232.7267172684537,234.3269992143075,229.20609140623483,229.66331481933594,12817180
2016-09-22,235.83584594726562,236.33880847779741,233.275405833173,235.83584594726562,20797370
2016-09-23,236.6588307914533,236.6588307914533,232.08661054940026,232.77244567871094,12730223
2016-09-26,232.223759582956,232.6809829780606,229.2060823845955,230.1205291748047,8800173
2016-09-27,231.49219895764085,232.17803404910535,227.05714040484756,227.69725036621094,11345387
2016-09-28,228.61170275457974,233.9154970491562,226.8285342637642,232.04087829589844,17277539
2016-09-29,233.18393225134685,234.7842141393463,222.66779413020768,226.0969696044922,27870695
2016-09-30,225.73120036426172,230.89781925334265,224.77102842422119,229.7547607421875,14826293
2016-10-03,231.35503681384535,234.69276200076808,231.03497485746618,233.45826721191406,9314647
2016-10-04,233.91548026064942,239.58504729137843,232.0865867698755,237.5275421142578,21532806
2016-10-05,239.58505547741083,242.23694554830155,237.3446497119837,238.533447265625,20868556
2016-10-06,238.9906751938407,239.5850600286019,233.77831730534703,234.82992553710938,11081154
2016-10-07,235.24143905001745,237.66471748610198,233.41254545196094,236.56739807128906,11934100
2016-10-10,237.16177759113197,238.0304852867077,234.14408647798737,234.6470489501953,9399844
2016-10-13,233.13819655115756,233.5039836238412,224.8167394828435,228.2916259765625,18050638
2016-10-14,229.5261312052458,231.85797317748302,227.7886879846337,230.5320281982422,12133951
2016-10-17,232.04088189413883,234.50989948485596,230.44059995004133,231.53793334960938,16865537
2016-10-18,233.09247790572738,235.65294562567493,232.0865948229092,234.92137145996094,20218355
2016-10-19,235.9272958712727,235.9272958712727,233.0467937704643,233.5497283935547,9546481
2016-10-20,233.8240320528494,238.57915237984187,233.45825893283077,237.93905639648438,14179531
2016-10-21,237.52756476632862,237.52756476632862,234.18983940870055,236.38450622558594,8833390
2016-10-24,237.11604325296145,242.23695089649843,237.11604325296145,240.45379638671875,14483254
2016-10-25,241.41396634650738,241.9169009470481,238.44201410928713,239.08213806152344,9079178
2016-10-26,238.12192971077948,242.1912289381675,234.82991580742856,236.61309814453125,15020687
2016-10-27,235.9272958712727,236.01874614093575,232.54384519402177,233.5497283935547,10938008
2016-10-28,234.00693273198854,236.6588228955042,232.26948937704395,235.92727661132812,11430184
2016-11-01,235.01283800617398,238.5791751027481,234.5556145859285,236.7960205078125,10000632
2016-11-02,232.36093439029227,234.09837770598864,229.11464550252737,229.57186889648438,13716294
2016-11-03,229.66330748106552,231.17215306809874,223.9023038227501,224.63385009765625,12902390
2016-11-04,225.18253903227676,226.23414733880253,219.74158301181188,222.07342529296875,12657669
2016-11-07,226.78282153792293,232.1780524367183,224.49670438532291,231.08071899414062,11224419
2016-11-08,231.9951603754032,232.3609474831903,227.37720104555802,231.0349884033203,9367228
2016-11-09,214.8949948824369,238.7163225141712,214.8949948824369,237.75616455078125,31761606
2016-11-10,244.1572790122589,259.88577406636523,242.55699722098007,257.2338562011719,50227559
2016-11-11,254.9020667303176,264.0922466730699,247.35788000197635,249.6439971923828,57937113
2016-11-15,251.6100294250188,259.19995454829746,247.54075794160627,254.39910888671875,48658808
2016-11-16,259.70289201379677,260.43443829340845,252.52447902996238,253.4846649169922,27532708
2016-11-17,254.2161913756195,258.0568788108806,252.02152480119867,253.7132568359375,19500760
2016-11-18,254.35337760714685,256.04510980685404,251.33571426138985,252.2044219970703,13389671
2016-11-21,253.43892092566895,253.8504331416713,233.96121556444797,235.3328857421875,26002028
2016-11-22,238.48771040696772,240.1794425408534,229.6633045115169,235.3328857421875,25631435
2016-11-23,237.57327575577264,238.07623825731983,232.95533041753689,236.52166748046875,16190033
2016-11-24,235.7443543305263,240.499488458934,232.77241643029598,239.35643005371094,28927720
2016-11-25,240.9567366717305,241.87118349021904,236.24734113785496,238.62490844726562,19303589
2016-11-28,231.76656669537462,235.69869120153137,226.7828338233939,231.85801696777344,22315183
2016-11-29,232.49811441942302,234.55561985676303,230.44060898208298,231.08071899414062,12656706
2016-11-30,232.26949566440138,237.893338108006,231.08071199040938,236.24734497070312,16501691
2016-12-01,237.43612303309433,238.67063188279437,232.86388870583775,233.77833557128906,12986151
2016-12-02,232.22377125783524,239.03639739672343,231.3550495541323,232.36094665527344,21139754
2016-12-05,232.635254517169,235.74436797802585,231.53792117529895,234.92137145996094,8406973
2016-12-06,236.3845080774998,237.8933397817603,234.4184529533602,236.9331817626953,10048459
2016-12-07,238.0762272306482,240.2708939441354,230.12052899921795,233.73260498046875,22193202
2016-12-08,236.33878750698943,238.21339229132298,235.9729864602594,237.6647186279297,9047721
2016-12-09,238.4877300409255,244.34021227312527,236.65883632003894,243.83724975585938,16004173
